-0.579,-1.152,-1.209,-0.91,-1.225,-0.745,-0.565,-0.506,-0.763,-0.973,-0.962,-0.491,-0.626,-0.812,-1.836,-1.825,-2.158,-4.019,-0.922,-1.241,-1.082,-1.34,-1.324,-1.232,-2.045,-1.175,-1.276,-1.125,-0.727,-0.835,-0.879,-1.073
-0.478,-1.227,-1.378,-1.045,-1.725,-0.582,-0.595,-0.475,-0.703,-0.999,-0.986,-0.683,-0.911,-0.853,-2.903,-3.442,-3.2,-4.069,-1.246,-1.414,-2.814,-2.241,-2.322,-1.324,-1.271,-1.106,-1.352,-1.067,-0.704,-1.061,-1.111,-1.097
-0.675,-1.029,-1.712,-1.966,-1.706,-0.562,-0.59,-0.796,-1.193,-1.199,-1.187,-0.935,-1.226,-1.392,-3.126,-4.232,-3.025,-4.102,-1.287,-2.965,-1.052,-2.068,-2.183,-1.014,-1.408,-0.849,-0.94,-0.868,-0.454,-0.95,-0.99,-1.509
-1.352,-1.091,-3.591,-3.764,-3.435,-0.634,-0.609,-0.66,-0.99,-1.277,-1.256,-0.965,-1.46,-2.155,-1.986,-1.45,-3.948,-4.14,-1.777,-2.98,-0.426,-0.839,-0.869,-0.852,-1.296,-0.735,-0.687,-0.615,-0.35,-0.484,-0.52,-1.719
-1.319,-1.72,-3.126,-1.993,-2.316,-0.786,-0.73,-0.894,-1.341,-1.055,-1.041,-1.232,-1.535,-2.448,-2.325,-4.025,-3.481,-4.167,-1.744,-2.394,-0.27,-0.286,-0.285,-0.887,-1.176,-0.776,-0.708,-0.522,-0.315,-0.352,-0.389,-1.011
-0.855,-1.143,-2.444,-2.1,-2.016,-1.152,-1.02,-0.937,-1.417,-1.019,-1.005,-1.508,-1.695,-2.763,-2.531,-3.937,-4.32,-4.189,-1.519,-2.366,-0.224,-0.152,-0.151,-0.686,-1.105,-0.775,-0.807,-0.625,-0.329,-0.705,-0.704,-0.778
-1.11,-1.215,-1.227,-2.487,-1.32,-1.069,-0.776,-1.02,-1.546,-1.25,-1.234,-1.531,-1.693,-3.166,-2.837,-4.702,-4.434,-4.204,-2.573,-2.045,-0.355,-0.578,-0.576,-0.556,-0.851,-0.803,-0.818,-0.776,-0.384,-1.617,-1.606,-0.457
-1.158,-1.713,-3.288,-3.099,-3.243,-1.014,-0.624,-1.107,-1.68,-1.155,-1.14,-1.563,-1.638,-2.289,-2.778,-4.684,-4.78,-4.244,-2.885,-2.224,-0.682,-1.113,-1.12,-0.75,-0.705,-0.963,-0.899,-0.945,-0.444,-2.029,-1.992,-0.965
-1.78,-1.947,-3.888,-4.035,-4.097,-1.423,-0.91,-1.047,-1.598,-1.087,-1.072,-1.439,-3.046,-3.158,-3.401,-4.626,-4.817,-4.269,-2.869,-3.863,-1.164,-2.349,-2.401,-0.708,-0.969,-0.986,-1.022,-0.794,-0.637,-1.246,-1.296,-1.25
-2.029,-1.596,-3.745,-3.84,-3.841,-1.788,-1.654,-0.982,-1.5,-1.189,-1.171,-1.209,-3.508,-3.369,-2.207,-4.728,-4.427,-4.316,-3.569,-4.383,-2.995,-2.212,-2.205,-0.556,-1.103,-0.923,-0.943,-0.686,-0.805,-0.486,-0.502,-2.504
-1.839,-0.844,-1.605,-0.602,-1.535,-3.077,-1.859,-1.451,-2.221,-1.181,-1.165,-2.19,-3.0,-2.569,-2.619,-4.733,-2.646,-2.665,-2.394,-4.043,-1.908,-2.167,-2.175,-0.522,-1.045,-0.963,-0.942,-0.621,-0.913,-0.566,-0.593,-3.587
-1.967,-0.345,-0.188,-0.179,-0.175,-4.276,-1.656,-1.678,-2.601,-1.533,-1.513,-3.343,-2.409,-1.3,-3.125,-4.561,-3.806,0.0,-2.761,-4.077,-1.597,-1.97,-1.975,-0.573,-1.055,-1.107,-1.051,-0.618,-0.98,-1.482,-1.531,-3.699
-1.876,-0.398,-0.192,-0.223,-0.231,-4.535,-1.595,-1.851,-2.846,-2.424,-2.395,-3.35,-1.819,-0.571,-3.889,-4.915,-4.677,0.0,-2.695,-2.93,-0.966,-1.374,-1.371,-0.815,-1.249,-1.359,-1.11,-0.737,-0.951,-2.138,-2.251,-4.007
-1.818,-0.3,-0.325,-0.256,-0.355,-4.004,-1.496,-1.928,-3.002,-3.37,-3.334,-2.444,-1.597,-0.48,-3.744,-4.854,-3.99,0.0,-2.751,-3.159,-0.269,-0.591,-0.593,-0.994,-1.522,-1.607,-1.269,-0.886,-0.827,-0.871,-0.876,-4.259
-2.907,-0.271,-0.385,-0.28,-0.406,-3.963,-1.426,-1.842,-2.843,-3.654,-3.632,-3.201,-1.549,-0.727,-4.021,-4.763,-3.489,-2.087,-3.413,-1.586,-0.257,-0.319,-0.316,-1.238,-1.715,-1.786,-1.536,-0.933,-0.815,-1.208,-1.297,-3.549
-1.991,-0.851,-0.258,-0.166,-0.242,-3.023,-1.431,-1.935,-2.994,-3.935,-3.896,-3.07,-1.613,-0.788,-3.855,-4.691,-3.703,-1.069,-2.359,-0.979,-0.306,-0.262,-0.26,-1.346,-1.654,-1.421,-1.623,-0.932,-0.955,-1.592,-1.543,-4.055
-1.805,-1.968,-0.141,-0.216,-0.115,-2.416,-2.378,-1.902,-2.944,-3.159,-3.145,-3.004,-1.624,-0.501,-3.937,-2.191,-3.195,-1.192,-1.858,-0.91,-0.373,-0.384,-0.381,-1.07,-1.291,-1.216,-1.331,-0.957,-1.021,-1.783,-1.694,-4.097
-1.319,-2.926,-0.392,-0.218,-0.4,-2.711,-2.298,-1.692,-2.608,-4.117,-4.09,-2.689,-1.043,-0.447,-4.211,-1.548,-2.782,-2.405,-1.846,-1.716,-0.689,-0.687,-0.684,-0.818,-0.96,-1.112,-1.12,-0.922,-0.892,-2.107,-2.089,-2.513
-1.095,-3.042,-0.329,-0.264,-0.347,-2.541,-1.968,-1.644,-2.537,-4.222,-4.168,-2.904,-0.788,-0.322,-3.953,-2.282,-2.561,-0.997,-1.989,-1.919,-1.042,-0.934,-0.932,-0.698,-0.789,-1.047,-1.103,-0.885,-0.857,-1.021,-1.028,-1.081
-0.626,-2.246,-0.341,-0.278,-0.352,-1.993,-1.991,-1.825,-2.861,-3.952,-3.885,-2.385,-0.755,-0.261,-4.164,-3.793,-2.373,-1.108,-1.962,-3.316,-1.411,-1.147,-1.141,-0.731,-0.749,-0.906,-0.999,-0.891,-1.007,-1.774,-1.792,-1.698
-0.575,-2.751,-0.354,-0.419,-0.383,-2.105,-1.764,-1.913,-2.966,-3.898,-3.862,-2.866,-0.824,-0.298,-4.199,-1.696,-2.059,-0.578,-2.212,-2.936,-1.656,-1.146,-1.139,-0.787,-0.829,-0.976,-0.931,-0.896,-1.058,-2.743,-2.581,-1.544
-0.966,-2.371,-0.447,-0.829,-0.543,-3.819,-1.155,-1.624,-2.505,-4.102,-4.068,-2.803,-0.994,-0.465,-4.148,-1.577,-1.792,-0.642,-1.523,-2.604,-1.407,-1.041,-1.035,-0.786,-0.992,-1.141,-1.135,-0.847,-1.006,-3.226,-3.063,-2.062
-1.213,-1.935,-1.298,-2.007,-1.318,-2.815,-0.965,-2.193,-3.406,-2.768,-2.71,-2.458,-2.001,-0.8,-4.177,-1.754,-1.403,-1.254,-1.211,-2.581,-1.095,-0.863,-0.859,-0.765,-1.043,-1.566,-1.372,-0.7,-0.959,-3.372,-3.583,-3.652
-1.162,-1.582,-2.943,-3.308,-3.043,-2.37,-0.929,-1.362,-1.927,-4.205,-4.236,-3.045,-2.333,-1.246,-4.273,-2.001,-1.63,-2.026,-2.003,-2.006,-0.433,-0.599,-0.597,-0.719,-0.993,-2.173,-1.589,-0.557,-0.909,-1.153,-1.217,-3.913
-1.227,-2.093,-3.445,-3.383,-3.455,-3.557,-0.946,-1.431,-2.098,-3.111,-3.063,-2.429,-2.052,-1.277,-4.128,-2.057,-1.912,-4.213,-2.456,-1.059,-0.157,-0.305,-0.305,-0.623,-0.801,-1.828,-1.477,-0.443,-0.793,-2.715,-2.683,-3.996
-3.225,-2.282,-3.057,-2.796,-2.977,-3.418,-0.774,-1.57,-2.456,-3.058,-2.939,-1.427,-1.901,-1.05,-3.968,-2.022,-1.336,-1.405,-2.331,-0.808,-0.169,-0.284,-0.285,-0.556,-0.631,-1.378,-1.154,-0.423,-0.638,-2.686,-2.72,-1.54
-3.964,-1.577,-2.273,-1.914,-2.135,-2.396,-0.716,-1.162,-1.799,-2.401,-2.431,-1.147,-1.371,-1.465,-4.021,-1.867,-1.089,-0.726,-0.885,-0.686,-0.399,-0.692,-0.694,-0.578,-0.582,-0.999,-0.867,-0.477,-0.459,-2.734,-2.794,-0.713
-2.198,-2.121,-1.775,-1.324,-1.831,-2.512,-0.61,-1.729,-2.67,-3.335,-3.376,-1.267,-0.938,-2.884,-3.703,-3.037,-1.233,-0.883,-0.755,-0.654,-0.649,-1.162,-1.163,-0.642,-0.597,-0.709,-0.636,-0.749,-0.361,-2.496,-2.538,-0.355
-1.305,-1.479,-1.439,-1.27,-1.464,-1.239,-0.487,-1.309,-2.071,-3.028,-3.028,-1.057,-0.878,-2.567,-3.807,-1.258,-1.148,-0.884,-0.719,-0.497,-0.619,-0.859,-0.86,-0.625,-0.633,-0.587,-0.545,-1.915,-0.28,-2.149,-2.207,-0.199
-0.929,-1.003,-0.86,-0.913,-0.871,-1.496,-0.42,-0.564,-0.857,-3.065,-3.062,-0.666,-0.766,-2.018,-3.77,-1.005,-0.695,-0.633,-0.583,-0.285,-0.576,-0.829,-0.824,-0.555,-0.737,-0.596,-0.5,-3.222,-0.263,-1.752,-1.799,-0.14
-0.878,-1.566,-0.481,-0.534,-0.449,-2.008,-0.587,-0.584,-0.886,-0.998,-0.996,-0.707,-0.627,-1.99,-3.512,-1.076,-0.57,-0.165,-0.222,-0.164,-0.373,-0.52,-0.516,-0.442,-0.801,-0.763,-0.462,-4.326,-0.194,-1.273,-1.235,-0.118
-2.081,-1.245,-0.028,-0.048,-0.033,-1.072,-0.805,-0.484,-0.732,-0.861,-0.851,-0.563,-0.563,-1.778,-3.128,-0.622,-0.368,-0.082,-0.131,-0.09,-0.308,-0.356,-0.354,-0.321,-0.522,-0.835,-0.592,-1.778,-0.195,-0.703,-0.744,-0.073
-2.001,-0.778,-0.01,-0.034,-0.007,-1.06,-0.71,-0.405,-0.603,-0.705,-0.696,-0.516,-0.445,-1.292,-2.334,-0.393,-0.272,-0.058,-0.112,-0.043,-0.633,-0.614,-0.612,-0.271,-0.339,-0.815,-0.633,-0.493,-0.231,-0.215,-0.257,-0.05
-1.176,-0.732,0.0,-0.044,0.0,-1.215,-0.513,-0.335,-0.497,-0.702,-0.692,-0.446,-0.323,-1.022,-1.805,-0.281,-0.183,-0.101,-0.077,-0.038,-0.781,-1.254,-1.225,-0.175,-0.265,-0.506,-0.527,-0.208,-0.223,-0.145,-0.186,-0.065
-0.8,-0.72,-0.012,-0.068,-0.016,-0.894,-0.533,-0.302,-0.445,-0.402,-0.395,-0.371,-0.248,-0.43,-0.694,-0.16,-0.174,-0.136,-0.073,-0.006,-0.544,-0.934,-0.924,-0.134,-0.199,-0.239,-0.282,-0.291,-0.139,-0.124,-0.167,-0.07
-0.957,-0.298,-0.032,-0.078,-0.037,-0.613,-0.439,-0.229,-0.329,-0.335,-0.328,-0.304,-0.173,-0.285,-0.182,-0.161,-0.129,-0.097,-0.045,0.0,-0.268,-0.245,-0.24,-0.091,-0.16,-0.155,-0.145,-0.422,-0.098,-0.103,-0.141,-0.053
-0.349,-0.189,-0.022,-0.056,-0.029,-0.333,-0.268,-0.141,-0.193,-0.174,-0.167,-0.219,-0.113,-0.179,-0.133,-0.094,-0.111,-0.067,-0.019,0.0,-0.136,-0.143,-0.141,-0.059,-0.122,-0.113,-0.115,-0.435,-0.075,-0.021,-0.059,-0.053
-0.14,-0.138,-0.003,-0.044,-0.012,-0.22,-0.137,-0.07,-0.084,-0.093,-0.089,-0.119,-0.043,-0.093,-0.078,-0.03,-0.025,-0.052,-0.002,0.0,-0.052,-0.049,-0.048,-0.018,-0.067,-0.056,-0.065,-0.126,-0.044,0.0,-0.01,-0.022
-0.04,-0.05,0.0,-0.017,-0.001,-0.07,-0.04,-0.026,-0.018,-0.025,-0.02,-0.051,-0.01,-0.018,-0.017,-0.003,0.0,-0.016,0.0,0.0,0.0,-0.004,-0.004,0.0,-0.013,-0.019,-0.02,-0.017,-0.016,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.007,-0.017,-0.001,0.0,-0.001,-0.013,-0.007,-0.002,-0.001,-0.003,-0.002,-0.002,-0.009,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,-0.015,0.0,0.0,-0.001,-0.003,0.0,0.0,-0.01
-0.116,-0.101,-0.067,-0.112,-0.105,-0.109,-0.077,-0.047,-0.047,-0.056,-0.048,-0.064,-0.057,-0.07,0.0,0.0,0.0,0.0,-0.003,-0.003,-0.039,-0.017,-0.017,-0.115,-0.095,-0.017,-0.008,-0.032,-0.048,0.0,0.0,-0.061
-0.818,-0.207,-0.187,-0.271,-0.176,-0.241,-0.196,-0.112,-0.142,-0.144,-0.136,-0.151,-0.104,-0.215,-0.004,0.0,-0.001,-0.035,-0.049,-0.045,-0.051,-0.027,-0.027,-0.361,-0.224,-0.072,-0.062,-0.101,-0.134,0.0,-0.012,-0.116
-0.671,-0.316,-0.396,-0.278,-0.342,-0.402,-0.358,-0.141,-0.188,-0.191,-0.184,-0.213,-0.248,-0.316,-0.052,0.0,-0.039,-0.101,-0.103,-0.08,-0.077,-0.053,-0.051,-1.028,-0.417,-0.189,-0.166,-0.211,-0.258,-0.005,-0.037,-0.186
-0.66,-0.451,-0.884,-0.466,-0.951,-0.519,-0.394,-0.2,-0.281,-0.291,-0.283,-0.294,-0.43,-0.381,-0.119,-0.001,-0.066,-0.165,-0.224,-0.12,-0.095,-0.107,-0.106,-1.463,-0.553,-0.402,-0.361,-0.373,-0.353,-0.048,-0.086,-0.319
-0.951,-0.628,-0.802,-0.579,-0.863,-0.816,-0.49,-0.283,-0.409,-0.453,-0.443,-0.431,-0.651,-0.416,-0.232,-0.049,-0.084,-0.185,-0.336,-0.197,-0.164,-0.16,-0.159,-1.806,-0.988,-0.582,-0.557,-0.577,-0.444,-0.077,-0.118,-0.416
-1.855,-0.724,-1.071,-0.687,-1.106,-0.949,-0.811,-0.395,-0.583,-0.829,-0.815,-0.545,-0.887,-0.448,-0.475,-0.082,-0.131,-0.134,-0.388,-0.299,-0.295,-0.331,-0.329,-2.112,-1.989,-0.692,-0.602,-0.661,-0.673,-0.028,-0.067,-0.615
-1.601,-0.649,-1.205,-0.884,-1.263,-1.495,-0.947,-0.777,-1.17,-1.387,-1.349,-0.808,-1.155,-0.653,-0.542,-0.054,-0.257,-0.081,-0.444,-0.399,-0.554,-0.619,-0.615,-1.233,-2.146,-0.78,-0.689,-0.88,-1.067,0.0,-0.026,-0.854
